time,q_xA,dq_xA,ddq_xA,q_yA,dq_yA,ddq_yA,q_xC,dq_xC,ddq_xC,q_yC,dq_yC,ddq_yC,q_xE,dq_xE,ddq_xE,q_yE,dq_yE,ddq_yE,q_xG,dq_xG,ddq_xG,q_yG,dq_yG,ddq_yG,q_xH,dq_xH,ddq_xH,q_yH,dq_yH,ddq_yH,q_phiH,dq_phiH,ddq_phiH,q_phiJ,dq_phiJ,ddq_phiJ,q_xL,dq_xL,ddq_xL,q_yL,dq_yL,ddq_yL,q_phiL,dq_phiL,ddq_phiL,q_phiN,dq_phiN,ddq_phiN,q_phiO,dq_phiO,ddq_phiO,lambda_0,g_0,lambda_1,g_1,lambda_2,g_2,lambda_3,g_3,lambda_4,g_4,lambda_5,g_5,lambda_6,g_6,lambda_7,g_7,lambda_8,g_8,lambda_9,g_9,lambda_10,g_10,lambda_11,g_11,lambda_12,g_12,lambda_13,g_13,lambda_14,g_14,lambda_15,g_15
1.1625812906453226,-0.4983090137459927,0.009919567082347806,0.11400565086160387,0.4565396258643882,-0.113800018216887,-1.0083560238807114,-0.4988791924782022,0.007632044250311468,0.09364439432145674,0.21654030316489944,-0.113794583739186,-1.0082858928672367,-0.4993353354639699,0.005802025984650955,0.0773553890065151,0.024540845005308436,-0.1137902361569621,-1.008229787780631,-0.49944937121041183,0.005344521418434334,0.07328313805720865,-0.023459019534589304,-0.11378914926141317,-1.0082157615262157,-0.5000195499426213,0.0030569985862054613,0.052921880965397475,-0.26345834223407805,-0.11378371478371392,-1.0081456305127454,1.5684205798425028,-0.009531372030620905,-0.08483902238248968,-3.0746232125354087,0.22810046152270155,2.024583310713784,0.06468704699290002,-0.021269468193590237,-0.16753278181574463,0.2291838319060973,-0.03917756905216741,-0.3640091291349476,-2.7935359890297713,0.13228668204360772,1.1485261730677012,3.188527923198024,0.2278291829320752,2.0210861684589547,2.6442204715210273,0.594384377472203,5.3311549680266035,-0.2850141271540097,1.3444106938820255e-17,-22.00410994029823,0.0,-60.75531244801138,5.51316804708879e-17,-73.5892491281586,2.7755575615628914e-17,246.9137974942641,1.3810025172034113e-17,5.62897683314394,6.938893903907228e-18,0.1323047024134937,-4.206704429243757e-17,-42.51219833375917,0.0,59.95525415208936,0.0,3.1757115986301603,6.245004513516506e-17,-307.9591926510499,-1.1102230246251565e-16,-112.22486425712518,-1.1102230246251565e-16,246.47003945510747,0.0,10.733592153389536,7.28583859910259e-17,-307.79165986923414,1.3877787807814457e-17,-121.67085512799024,-6.938893903907228e-18
1.1635817908954476,-0.49829904059767605,0.010028472224631862,0.105504803232356,0.4564253639407767,-0.11474535915906914,-0.9033308877164223,-0.4988715161846947,0.007721853206231244,0.08725199698532135,0.21642604670903487,-0.11473985722798256,-0.9032652194161251,-0.49932949665430965,0.005876557991528876,0.07264975212552402,0.024426592923641403,-0.11473545568315503,-0.9032126851344754,-0.4994439917717134,0.005415234187851969,0.06899919032458723,-0.023573270522706954,-0.11473435529694141,-0.9031995515295764,-0.5000164673587321,0.003108615169203638,0.05074638435336265,-0.2635725877544488,-0.11472885336589796,-0.9031338832982313,1.5684110095870143,-0.009610939917797814,-0.07605379703985607,-3.0743941844738436,0.22999879646656451,1.814169365962405,0.06466570187293574,-0.02142490464713014,-0.1473722346893401,0.2291444867146167,-0.03952013897217121,-0.3282771139163606,-2.7934031774648824,0.13336159791935148,1.025842344194478,3.188756678322151,0.2297241544826075,1.8108951385811736,2.6448173014128034,0.5993874879482556,4.784414148070042,-0.26376200808089,-2.42861286636753e-17,-22.266672780708948,0.0,-62.33978273314747,-3.0574501264091225e-17,-74.64150781368589,-2.7755575615628914e-17,252.68622753628475,6.274820073259857e-18,6.840996710577606,0.0,0.12686596088340665,-2.42861286636753e-17,-42.16424076901036,0.0,61.59613474164732,-5.551115123125783e-17,3.3877937397656237,5.551115123125783e-17,-315.2984468399029,1.1102230246251565e-16,-114.88295695500923,-8.326672684688674e-17,252.26611501652184,-5.551115123125783e-17,11.151335573588668,1.0408340855860843e-17,-315.1510746052136,-1.3877787807814457e-17,-124.36467984109287,-1.3877787807814457e-17
1.1645822911455728,-0.4982889628629533,0.010128774687136173,0.09683423535228232,0.45631020954340995,-0.1155851463406955,-0.7974247108996745,-0.4988637533394887,0.007805178745460322,0.08070790072491711,0.21631089784458846,-0.11557958149149941,-0.7973636262506516,-0.499323585720717,0.00594630199219278,0.06780683302282674,0.02431144848553124,-0.11557512961217874,-0.7973147582831916,-0.4994385438160241,0.0054815828037230434,0.06458156623539972,-0.02368841385423305,-0.11557401664233838,-0.7973025413085564,-0.5000133342925595,0.0031579868622408076,0.04845523215970786,-0.2636877255530546,-0.11556845179313023,-0.7972414565216213,1.5684013641864771,-0.009681677522402902,-0.06719347631524036,-3.074163363999811,0.23168565087538467,1.601977770725333,0.0646442114332178,-0.02156012625346539,-0.12712118743252349,0.2291048169654169,-0.039826758949178656,-0.29218188573484477,-2.7932693527045194,0.1343132657612972,0.9022181737798769,3.1889872226092195,0.23140787200635438,1.5989324471907,2.6454188591037258,0.6038409643071457,4.232851166103744,-0.24208558838070585,-1.8323016715005025e-17,-22.531438222750822,-2.7755575615628914e-17,-63.93802913226727,1.8648277366750676e-17,-75.70344376426132,0.0,258.50887232351175,1.8566962203814263e-17,8.065262105787799,0.0,0.12113808039926968,-1.8323016715005025e-17,-41.81406593070687,2.7755575615628914e-17,63.25205008989952,5.551115123125783e-17,3.6025054858890746,1.1796119636642288e-16,-322.70117707961464,1.1102230246251565e-16,-117.56627552648715,-8.326672684688674e-17,258.113262586612,-5.551115123125783e-17,11.575363837056035,2.42861286636753e-17,-322.5740558921821,1.3877787807814457e-17,-127.08409364075231,1.3877787807814457e-17
1.1655827913956978,-0.49827878922695146,0.010220308346750924,0.08799994245639887,0.4561942686261082,-0.1163185590351197,-0.6907380167738949,-0.4988559105002455,0.00788187156154364,0.07401609298891632,0.2161949625207865,-0.11631293592126539,-0.6906816321095125,-0.49931760751888077,0.006011122133335005,0.06282901322182319,0.02419551763652912,-0.11630843743003606,-0.6906365242400904,-0.4994330317735396,0.0055434347764128835,0.06003224365946648,-0.023804343584535207,-0.11630731280724614,-0.6906252473072186,-0.5000101530468336,0.0032049979913716434,0.046048393778253996,-0.2638036496898569,-0.11630168969332459,-0.6905688626428348,1.5683916525053505,-0.0097435147742727,-0.05826643557283713,-3.0739309634017635,0.2331593677070749,1.3882095390001414,0.06462259592536251,-0.021675055154839865,-0.10680071066911205,0.22906485877684096,-0.04009708545689189,-0.2557562556988324,-2.793134638418831,0.1351408168638585,0.7777730550822581,3.1892193440002266,0.23287868436992085,1.385398974483656,2.646024592756557,0.6077402943914043,3.6769826963617693,-0.21999985614099724,6.071532165918825e-18,-22.79815495806527,-2.7755575615628914e-17,-65.54860976218623,-6.288372600415926e-18,-76.77407435307035,-2.7755575615628914e-17,264.3765030952401,1.2332799712022613e-17,9.300771705572908,-6.938893903907228e-18,0.11512098444563501,-4.9439619065339e-17,-41.46192546220045,0.0,64.92152139460619,0.0,3.8196683716073907,6.938893903907228e-17,-330.1607216570081,-1.1102230246251565e-16,-120.27245909274292,5.551115123125783e-17,264.0062450752417,0.0,12.005354468829035,1.3877787807814457e-17,-330.053920946339,0.0,-129.82670283704408,2.0816681711721685e-17
1.1665832916458228,-0.49826852853775144,0.010302913330713405,0.0790083449665381,0.45607764791282096,-0.11694487753947805,-0.5833721627479549,-0.4988479943717755,0.007951786579216386,0.06718096746196392,0.21607834745686716,-0.11693920093027635,-0.5833205936119316,-0.49931156703899476,0.006070885177997996,0.057719065623769605,0.024078907092104085,-0.11693465964304497,-0.5832793388547814,-0.49942746020579953,0.005600659827685678,0.05535358968167815,-0.023920952999086673,-0.1169335243212373,-0.5832690251137748,-0.5000069260398236,0.003249533076106455,0.04352621203918334,-0.2639202534550405,-0.11692784771213387,-0.583217456253582,1.5683818834739496,-0.009796390018053143,-0.04928111591884531,-3.073697196523998,0.2344184919624768,1.1730673996697543,0.06460087566836031,-0.021769634487149407,-0.0864317467364937,0.2290246485941513,-0.040330808080162144,-0.21903353498452743,-2.792999159086705,0.1358435023184794,0.6526270543132944,3.18945282888617,0.23413514235574354,1.170497326715371,2.646633946282233,0.61108148568857,3.1173303643682564,-0.19752086241634528,4.2934406030425976e-17,-23.06656959313012,0.0,-67.17006733832291,2.3201926491189795e-17,-77.8524054941887,2.7755575615628914e-17,270.283833983937,-3.5792224219177715e-17,10.546505110311514,6.938893903907228e-18,0.10881553009795837,-1.2576745200831851e-17,-41.10807311178291,2.7755575615628914e-17,66.60305115486577,0.0,4.039099165924191,-4.163336342344337e-17,-337.670347818349,0.0,-122.9991130837948,-2.7755575615628914e-17,269.9397656976919,0.0,12.440971578827966,-4.5102810375396984e-17,-337.5839160716125,0.0,-132.59007954881025,6.938893903907228e-18
1.167583791895948,-0.4982581897999275,0.010376436439607338,0.0698662848455271,0.4559604547962205,-0.11746348395759026,-0.4754292550217267,-0.49884001180160314,0.008014783361970288,0.06020732628186197,0.21596116004067675,-0.1174577587363196,-0.4753826143307985,-0.49930546940294374,0.006125460899872717,0.05248015937535543,0.02396172423624174,-0.11745317855934757,-0.4753453012677825,-0.49942183380327887,0.0056531302841890734,0.050548367717874805,-0.02403813471486699,-0.11745203351508403,-0.4753359730020193,-0.5000036558049545,0.003291477206580144,0.040889409430026266,-0.26403742947041076,-0.11744630829385645,-0.47528933203525964,1.5683720660800022,-0.00984025007247477,-0.04024601342348079,-3.0734622785638215,0.23546177230301094,0.9567556344437501,0.06457907102765378,-0.02184382824034408,-0.06603509083345811,0.22898422315617437,-0.040527650006641755,-0.18204752080966,-2.792863039875687,0.13642069360610362,0.5269007764982162,3.1896874623107427,0.23517600025919017,0.954431621267472,2.647246359861864,0.613861070104804,2.554420450810964,-0.17466571211381773,-6.114900252818245e-17,-23.33642686244569,0.0,-68.80093048880828,6.559423143537302e-18,-78.93743244164617,0.0,276.22552656156165,-1.2210826967617994e-17,11.801423574502955,-6.938893903907228e-18,0.10222352357506569,-6.114900252818245e-17,-40.75276447757838,2.7755575615628914e-17,68.29512448214422,0.0,4.260609958019853,-6.245004513516506e-17,-345.2232576480275,0.0,-125.74381113639495,-1.1102230246251565e-16,275.90847247518565,0.0,12.881865937339914,-1.1102230246251565e-16,-345.157222557194,0.0,-135.37176361558528,0.0
1.168584292146073,-0.4982477821676594,0.010440731573234434,0.06058103281481063,0.45584279723556015,-0.11787386289008041,-0.36701205080244204,-0.49883196977512273,0.008070726522200096,0.05310038286177181,0.21584350822653142,-0.11786809404904736,-0.366970444992394,-0.4992993198610934,0.006174722481527999,0.04711586317523129,0.023844077019308445,-0.11786347897611922,-0.36693716044089947,-0.49941615738258605,0.005700721471435323,0.0456197335984988,-0.024155780782497284,-0.11786232520789769,-0.36692883935474324,-0.5000003449900494,0.003330716420539442,0.03813908364547873,-0.264155069791526,-0.11785655636679737,-0.3668872335447044,1.5683622093601386,-0.009875050298948628,-0.031169701840779444,-3.0732264258671984,0.23628816247500267,0.739479863690385,0.06455720239436474,-0.021897621100043785,-0.04563137227720383,0.22894361946146027,-0.040687368504401605,-0.14483248239330943,-2.7927264065213673,0.13687188306657644,0.4007152497892308,3.1899230281745257,0.2360002172912149,0.7374073058628956,2.6478612704733817,0.6160761084748424,1.9887836495234843,-0.1514525820370266,9.64939933512099e-18,-23.6074698729939,2.7755575615628914e-17,-70.43971467857686,7.697835424647081e-18,-80.02814067143385,2.7755575615628914e-17,282.19619490157635,1.951563910473908e-18,13.064470752816154,0.0,0.09534770911369685,6.516055056637882e-17,-40.39625677950543,0.0,69.99620999080008,0.0,4.484008245898107,6.938893903907228e-17,-352.8125940670604,0.0,-128.50409707259664,-1.3877787807814457e-16,281.90696332466905,0.0,13.327675099579237,7.632783294297951e-17,-352.76696269478316,0.0,-138.16926459020334,1.3877787807814457e-17
1.169584792396198,-0.4982373149374217,0.010495660155920072,0.05116028259952199,0.4557247836538929,-0.11817560202423352,-0.25822385638689643,-0.49882387541034284,0.008119486134260341,0.04586576485922723,0.21572550043243907,-0.11816979466174027,-0.25818739115991196,-0.4992931237886798,0.0062185469168505245,0.04163015008738853,0.02372607385527601,-0.11816514877173223,-0.2581582190610771,-0.499410435883264,0.0057433121125666925,0.04057124615328346,-0.024273782789014733,-0.11816398729924071,-0.2581509260018888,-0.49999699635618516,0.003367138090797185,0.035276727999252896,-0.26427306601046857,-0.11815817993672156,-0.2581144608438509,1.568352322391322,-0.00990075465928932,-0.022060799340632778,-3.072989855723072,0.2368968225419394,0.5214468691009417,0.0645352901646955,-0.021931018260730382,-0.02524101962619157,0.22890287473398485,-0.04080975536664003,-0.10742311546849578,-2.7925893852063606,0.13719668425232653,0.27419180972403623,3.190159309440491,0.23660695879020494,0.5196309610748081,2.6484781124223784,0.6177241945289844,1.4209543238877107,-0.12790070649880497,2.1467203015212988e-17,-23.879440359032763,2.7755575615628914e-17,-72.08492384265865,3.9302328752599536e-17,-81.12350677779014,0.0,288.19040998046444,-1.7889335846010823e-17,14.334573471827625,-1.3877787807814457e-17,0.08819181999813226,2.1467203015212988e-17,-40.03880862834873,2.7755575615628914e-17,71.7047614294341,0.0,4.709097070136878,4.163336342344337e-17,-360.43144688595083,-1.1102230246251565e-16,-131.27748692813873,5.551115123125783e-17,287.9297903643149,0.0,13.778023535684383,-4.163336342344337e-17,-360.4062058663246,0.0,-140.98006381267024,0.0
1.1705852926463232,-0.4982267975402466,0.010541091560769668,0.04161215301631337,0.4556065228347458,-0.11836839263052387,-0.14916843955930864,-0.4988157359522191,0.008160938145685331,0.0385095091355003,0.21560724543677756,-0.11836255194737734,-0.14913721528852716,-0.4992868866817971,0.006256815413519094,0.03602739438935662,0.023607823518402984,-0.1183578794008798,-0.14911223587190825,-0.49940467436419156,0.005780784730346367,0.03540686553060171,-0.024392031961190646,-0.11835671126426246,-0.1491059910349908,-0.49999361277616405,0.003400631315152244,0.03230422192559632,-0.26439130935915883,-0.118350870581159,-0.14907476683316853,1.56834241428223,-0.009917335756617537,-0.012927962653274486,-3.072752786156546,0.23728711991996437,0.3028643839743192,0.06451335471952854,-0.021944045212889878,-0.004884240515032784,0.228862026388422,-0.040894637322063804,-0.06985451539395576,-2.7924521024389866,0.13739483216102583,0.14745197468275845,3.19039608834063,0.23699559725727576,0.3013101377348372,2.6490963178766638,0.61880345831087,0.8514700872175066,-0.10403038254078345,9.215718466126788e-18,-24.15207890110173,2.7755575615628914e-17,-73.73505166859188,-3.74049749507499e-18,-82.22249936655908,0.0,294.20270462807486,-4.252783021574391e-17,15.610642586958384,0.0,0.08076055481399082,9.215718466126788e-18,-39.680679766590416,0.0,73.41921898580584,-5.551115123125783e-17,4.935675149544231,-1.0408340855860843e-16,-368.0728590256268,-1.1102230246251565e-16,-134.0614710689978,8.326672684688674e-17,293.97146489475585,5.551115123125783e-17,14.232522815447515,-1.0061396160665481e-16,-368.0679747851118,0.0,-143.80161655360385,-6.938893903907228e-18
1.1715857928964482,-0.49821623953356664,0.010576903528972866,0.03194517832778768,0.45548812381834713,-0.11845202996211512,-0.03994992627922924,-0.49880755876657534,0.008194964788030265,0.031038064484557256,0.21548885227452622,-0.11844616125651665,-0.039924038373184666,-0.49928061415298225,0.006289413795502869,0.030312373713387922,0.023489435039469524,-0.1184414662921155,-0.039903328144892024,-0.499398877999584,0.005813026047191761,0.030130951055255675,-0.024510419269294634,-0.11844029255100848,-0.03989815055334049,-0.4999901972325927,0.003431087306415196,0.029223837487855703,-0.26450969081311554,-0.1184344238455634,-0.03987226278521571,1.5683324941645904,-0.009924774877111594,-0.0037798923879136183,-3.0725154357211215,0.2374586302362278,0.08394093778946225,0.0644914164042482,-0.021936747511348886,0.015418996245000934,0.22882111199501642,-0.04094187642252672,-0.03216215717554469,-2.7923146849317764,0.1374661833577493,0.02061734475058107,3.190633146583504,0.23716571318053573,0.082653113610056,2.64971531740406,0.6193125692054661,0.28087143284838667,-0.07986294581946919,3.664603343001005e-17,-24.425125184301933,2.7755575615628914e-17,-75.3885828469511,-2.6237692574149207e-17,-83.32407997490061,0.0,300.2275786053421,7.359022245745361e-18,16.89157389694458,0.0,0.07305959371963927,3.664603343001005e-17,-39.32213083224157,0.0,75.13801054646656,0.0,5.163537001651185,-7.632783294297951e-17,-375.72983285371845,1.1102230246251565e-16,-136.85351639130187,8.326672684688674e-17,300.0264624696376,0.0,14.690771869037835,1.0755285551056204e-16,-375.74525184996344,0.0,-146.63135423412632,6.938893903907228e-18
1.1725862931465731,-0.49820565059264094,0.010602982581968338,0.022168302773928884,0.4553696957975044,-0.11842641355409823,0.06932729754764552,-0.49879935133361675,0.008221454984166402,0.023458283903857017,0.21537043013314836,-0.11842052221736057,0.06934775750891349,-0.4992743119263974,0.006316232905892203,0.02449026817329833,0.02337101760166348,-0.11841580914799567,0.06936412562963434,-0.49939305207459256,0.005839927386385894,0.024748264620051457,-0.024628835531207725,-0.11841463088065463,0.06936821762533414,-0.49998675281556837,0.0034583997886120784,0.02603824533623384,-0.2646281011955638,-0.11840873954375314,0.0693886782072223,1.5683225711844873,-0.009923062019056652,0.005374691683512679,-3.0722780232901874,0.23741113797495547,-0.13511439398018324,0.06446949550880628,-0.02190919052063499,0.03564898702649421,0.22878016924408653,-0.0409513703989702,0.005618144044561773,-2.7921772594799226,0.13741071596730345,-0.10619054724343387,3.190870265562528,0.2371170956651167,-0.13613126810505513,2.6503345405129597,0.6192507384936794,-0.2902988082100839,-0.055420756934822214,-5.854691731421724e-18,-24.69831824386912,0.0,-77.04399465673089,-2.688821387764051e-17,-84.42720405022386,0.0,306.25950345736806,2.1060627200530924e-17,18.176249047492284,6.938893903907228e-18,0.06509561334058461,-5.854691731421724e-18,-38.96342311746019,0.0,76.85955333832484,0.0,5.392473140055704,7.632783294297951e-17,-383.3953366197488,0.0,-139.65106856882727,8.326672684688674e-17,306.0892277193922,0.0,15.152357240044797,4.163336342344337e-17,-383.43098560677527,0.0,-149.46668671287185,0.0
