time,q_xA,dq_xA,ddq_xA,q_yA,dq_yA,ddq_yA,q_xC,dq_xC,ddq_xC,q_yC,dq_yC,ddq_yC,q_xE,dq_xE,ddq_xE,q_yE,dq_yE,ddq_yE,q_xG,dq_xG,ddq_xG,q_yG,dq_yG,ddq_yG,q_xH,dq_xH,ddq_xH,q_yH,dq_yH,ddq_yH,q_phiH,dq_phiH,ddq_phiH,q_phiJ,dq_phiJ,ddq_phiJ,q_xL,dq_xL,ddq_xL,q_yL,dq_yL,ddq_yL,q_phiL,dq_phiL,ddq_phiL,q_phiN,dq_phiN,ddq_phiN,q_phiO,dq_phiO,ddq_phiO,lambda_0,g_0,lambda_1,g_1,lambda_2,g_2,lambda_3,g_3,lambda_4,g_4,lambda_5,g_5,lambda_6,g_6,lambda_7,g_7,lambda_8,g_8,lambda_9,g_9,lambda_10,g_10,lambda_11,g_11,lambda_12,g_12,lambda_13,g_13,lambda_14,g_14,lambda_15,g_15
2.1442885771543083,-0.4704117754577054,-1.947659453819239e-15,8.422853461739872e-12,0.3298969854271335,-2.7471504887994432e-15,-1.457640952384764e-11,-0.47368149268848037,7.532825111937286e-16,1.6543574882043166e-12,0.08991925948318107,-1.8719622942803375e-14,-1.4591165397138568e-11,-0.47629726647310033,3.764889852106083e-15,1.8036535228323677e-12,-0.10206292127198094,-1.4258015118258686e-14,-1.2537563579921121e-11,-0.4769512099192553,2.1561973766278787e-15,3.219176559308407e-12,-0.15005846646077142,-1.0297646333408249e-14,-1.2713307530903502e-11,-0.4802209271500303,-2.2904518259774855e-15,5.774205053246188e-13,-0.3900361924047239,-1.5584161238698427e-14,-1.2727194298456365e-11,1.5571720835152287,3.239526611098353e-14,3.1766864504755806e-12,-2.81569271802333,7.681028696266953e-14,2.788103150841348e-11,0.06337997791181965,1.660435050173995e-14,2.226663298188214e-12,0.1601363767688403,-5.47664137310353e-15,-5.128120150743598e-12,-2.68933332282064,2.1121212992570216e-14,-1.6406961069769486e-12,3.4464078889768244,3.9616680261888496e-14,3.956968321590425e-11,3.6011093351283185,1.1190647665466787e-13,5.247084817920739e-11,-2.1057133654349682e-11,2.7755575615628914e-17,-24.524999999963566,-5.551115123125783e-17,-218.6777620063722,2.211772431870429e-17,-152.38218663133776,-2.7755575615628914e-17,871.0423058344818,5.7462715141731735e-18,340.26497051182093,-6.938893903907228e-18,1.4435512633115473e-12,2.7755575615628914e-17,24.524999999968188,0.0,218.67776200634205,-5.551115123125783e-17,73.90218663145444,1.3877787807814457e-16,-1089.7200678408608,-1.1102230246251565e-16,-529.4346571431117,5.551115123125783e-17,871.0423058344667,-5.551115123125783e-17,274.0474705119068,8.326672684688674e-17,-1089.720067840863,-1.3877787807814457e-17,-539.2446571431066,2.7755575615628914e-17
2.1543086172344688,-0.4704117754577057,-1.8378192232995038e-14,-8.353657771022547e-12,0.3298969854271341,5.01839812111076e-14,1.85394616325496e-11,-0.4736814926884806,-2.5019965539529833e-14,-5.398446333923471e-12,0.08991925948318161,5.073594714038546e-14,2.1303371945290515e-11,-0.4762972664731005,-2.2241122306450202e-14,-5.536771041647625e-12,-0.10206292127198043,5.08837731415969e-14,1.9215340429923344e-11,-0.4769512099192555,-1.7018947755225107e-14,-5.341975228181101e-12,-0.15005846646077092,4.6977688468321027e-14,1.802142748755721e-11,-0.4802209271500304,-1.3770731989503964e-14,-2.2983270308041586e-12,-0.3900361924047234,4.992718510899242e-14,1.940335392358605e-11,1.557172083515229,3.406808336833757e-14,-1.838988090758047e-12,-2.8156927180233313,-2.2123276121002172e-13,-6.826119570105752e-11,0.0633799779118196,-1.124226340190823e-14,-6.125544516066839e-12,0.16013637676884043,9.545120239284698e-15,5.922373702560435e-12,-2.689333322820641,-1.0169962307042537e-13,-1.9376341939181294e-11,3.446407888976823,-1.237599117793922e-13,-5.360922081748294e-11,3.6011093351283163,-2.775438187198938e-13,-9.988894801523186e-11,2.088414442755637e-11,2.5587171270657905e-17,-24.525000000046354,-2.7755575615628914e-17,-218.6777620072666,9.107298248878237e-18,-152.38218663199046,2.7755575615628914e-17,871.0423058381401,1.6371452804531117e-17,340.2649705132398,6.938893903907228e-18,-5.7458175770103975e-12,2.5587171270657905e-17,24.525000000048514,0.0,218.67776200731717,-5.551115123125783e-17,73.90218663182692,2.7755575615628914e-17,-1089.720067845386,1.1102230246251565e-16,-529.4346571453024,-1.1102230246251565e-16,871.0423058381687,0.0,274.0474705131147,-5.551115123125783e-17,-1089.7200678453798,0.0,-539.2446571453083,1.3877787807814457e-17
2.164328657314629,-0.47041177545770574,-2.9287969314623086e-14,3.750809000410356e-12,0.32989698542713425,5.397386628354365e-14,-1.1727993576293724e-11,-0.47368149268848064,-1.960101622214821e-15,7.442274875501481e-12,0.08991925948318177,5.3361793650311786e-14,-1.3764606878539287e-11,-0.4762972664731005,-4.966584950334585e-15,6.570270253784352e-12,-0.10206292127198026,4.940326853379874e-14,-1.3056977721248586e-11,-0.4769512099192555,-4.806181009612018e-15,5.596777943056248e-12,-0.15005846646077076,5.002262532000001e-14,-1.1506795516424974e-11,-0.48022092715003034,-1.6816296011272843e-16,3.799312858767978e-12,-0.39003619240472326,5.4570554131609075e-14,-1.2161674445287926e-11,1.557172083515229,-3.231163215139822e-14,-9.837293859450598e-12,-2.8156927180233318,-1.6286714471716908e-13,5.523506654951378e-11,0.06337997791181968,7.223880898721602e-16,6.077804926007956e-12,0.1601363767688403,-9.80828752598104e-15,-7.173817095917912e-12,-2.6893333228206413,-9.709260531437445e-14,1.3685397585462678e-11,3.4464078889768226,-1.149084363745069e-13,3.721472644580284e-11,3.601109335128318,1.4610969620852153e-13,1.3720155116489044e-10,-9.377022501025892e-12,2.5587171270657905e-17,-24.524999999970685,-2.7755575615628914e-17,-218.67776200622052,-4.640385298237959e-17,-152.38218663127867,2.7755575615628914e-17,871.0423058344824,1.6371452804531117e-17,340.2649705118217,6.938893903907228e-18,9.498282146919948e-12,-2.992397996059992e-17,24.5249999999696,0.0,218.6777620061702,0.0,73.90218663138367,-2.7755575615628914e-17,-1089.7200678407276,1.1102230246251565e-16,-529.4346571430514,-5.551115123125783e-17,871.042305834449,5.551115123125783e-17,274.04747051190094,-8.326672684688674e-17,-1089.7200678407337,2.7755575615628914e-17,-539.2446571430443,-6.938893903907228e-18
2.1743486973947896,-0.47041177545770557,4.1522833118365345e-14,9.301261071891166e-12,0.329896985427134,-9.472885052323749e-14,-1.6965123750267704e-11,-0.47368149268848053,4.003984700271468e-14,2.0384748538205953e-12,0.08991925948318151,-9.935952678814893e-14,-1.6277148820717258e-11,-0.47629726647310044,3.0517623214051586e-14,1.533854524874793e-12,-0.10206292127198051,-9.624569102590896e-14,-1.557017477911889e-11,-0.47695120991925544,2.7637513779930522e-14,1.6760971695529247e-12,-0.150058466460771,-9.046969833711279e-14,-1.5744190265235483e-11,-0.48022092715003034,6.449352934768303e-15,-1.4299559233651464e-12,-0.3900361924047235,-9.697017028187012e-14,-1.7149004438721246e-11,1.5571720835152287,-6.36986314546217e-14,1.3270293557631546e-12,-2.8156927180233313,3.4281389269995263e-13,4.7456795203177765e-11,0.06337997791181968,1.4138323119442547e-14,-1.815880779076906e-12,0.16013637676884024,-1.645852344348573e-14,3.674172077694493e-12,-2.689333322820641,1.599912848196672e-13,3.372371663203182e-11,3.4464078889768235,2.6671905189591236e-13,3.8794763747867975e-11,3.601109335128319,4.162373960940707e-13,-4.644641746233544e-11,-2.325315267972792e-11,2.7755575615628914e-17,-24.524999999957593,0.0,-218.6777620062596,-3.3393426912553537e-17,-152.38218663127395,0.0,871.0423058341689,5.7462715141731735e-18,340.2649705117016,6.938893903907228e-18,-3.5748898084128665e-12,-2.7755575615628914e-17,24.52499999995713,-2.7755575615628914e-17,218.67776200622512,0.0,73.90218663140588,-5.551115123125783e-17,-1089.7200678404342,0.0,-529.4346571429172,0.0,871.0423058341653,-5.551115123125783e-17,274.0474705118114,8.326672684688674e-17,-1089.7200678404324,0.0,-539.2446571429209,0.0
2.1843687374749496,-0.4704117754577054,2.7780308795389913e-14,-8.491261435090015e-12,0.32989698542713336,-9.31108392427244e-14,1.1579751046930651e-11,-0.4736814926884803,2.136426344028387e-14,-4.4715804962855314e-12,0.08991925948318087,-8.711143283494757e-14,1.2892781539345062e-11,-0.4762972664731002,2.44300187194796e-14,-2.037170432345192e-12,-0.10206292127198113,-8.572369293827379e-14,1.2133782867351784e-11,-0.4769512099192552,2.316433378358433e-14,-1.8629281124263156e-12,-0.15005846646077162,-8.391133664025767e-14,1.1589187126299508e-11,-0.4802209271500301,2.2153363087464987e-14,3.570638974359544e-12,-0.39003619240472415,-9.633748193571186e-14,1.1538117683507206e-11,1.5571720835152287,5.525356348168955e-14,1.8940679585543102e-11,-2.81569271802333,1.5982992042633658e-13,-6.213519218105452e-11,0.0633799779118197,-1.0348755911689909e-14,-2.8705926524708048e-12,0.16013637676884024,1.8754420228550364e-14,3.4193758935430196e-12,-2.68933332282064,1.2262860660557006e-13,-2.870959079037074e-11,3.446407888976825,1.2791713263983467e-13,-4.899682904125825e-11,3.601109335128319,-3.0125286863790607e-13,-8.861743248043916e-11,2.122815358772504e-11,-2.7755575615628914e-17,-24.525000000028957,0.0,-218.6777620073267,-3.3393426912553537e-17,-152.3821866319431,-2.7755575615628914e-17,871.0423058371806,5.7462715141731735e-18,340.2649705128808,-6.938893903907228e-18,8.926597435898862e-12,-2.7755575615628914e-17,24.52500000002885,2.7755575615628914e-17,218.6777620073725,0.0,73.90218663184324,-8.326672684688674e-17,-1089.7200678444997,0.0,-529.4346571448694,-1.1102230246251565e-16,871.0423058371796,0.0,274.0474705128027,1.1102230246251565e-16,-1089.7200678444967,1.3877787807814457e-17,-539.2446571448729,0.0
2.19438877755511,-0.47041177545770585,-1.0549617832598451e-13,-1.6551906896835723e-11,0.3298969854271344,2.352249915032605e-13,4.700280442637705e-11,-0.4736814926884807,-7.783473529858075e-14,-1.355211279228708e-11,0.0899192594831819,2.30051718967405e-13,4.4265337607495384e-11,-0.47629726647310056,-6.782667245592787e-14,-1.4018001574337782e-11,-0.10206292127198012,2.2425186339577854e-13,4.357340414410752e-11,-0.47695120991925555,-6.449898073239683e-14,-1.3368600344379315e-11,-0.15005846646077062,2.207156797821762e-13,4.3045044652872633e-11,-0.4802209271500304,-4.237304524509618e-14,-1.3134827371666556e-11,-0.3900361924047231,2.2899033830292925e-13,4.652922491743537e-11,1.5571720835152292,8.90456516568199e-14,-6.995105027840341e-12,-2.815692718023332,-5.968531659464139e-13,-8.46903862747554e-11,0.06337997791181951,-3.066406090549087e-14,-1.4721557306529576e-12,0.16013637676884057,4.860498669164695e-14,2.6955104814874176e-12,-2.689333322820641,-2.766835750759992e-13,-4.741230308668105e-11,3.4464078889768226,-5.495003865006603e-13,-8.023836716257697e-11,3.601109335128314,-7.793205964929068e-13,-2.0599666322207347e-11,4.137976724208932e-11,2.3418766925686896e-17,-24.52500000011751,0.0,-218.6777620078649,-3.903127820947816e-18,-152.3821866324194,0.0,871.0423058408358,2.699663409488906e-17,340.26497051429334,6.938893903907228e-18,-3.2837068429166396e-11,2.3418766925686896e-17,24.52500000011633,-2.7755575615628914e-17,218.67776200798082,0.0,73.90218663205842,-8.326672684688674e-17,-1089.7200678486481,1.1102230246251565e-16,-529.4346571468761,5.551115123125783e-17,871.0423058409255,0.0,274.0474705139941,5.551115123125783e-17,-1089.7200678486467,-1.3877787807814457e-17,-539.2446571468788,0.0
2.2044088176352705,-0.4704117754577055,5.724018485920464e-14,3.8157331795422006e-11,0.32989698542713386,-7.139654221559335e-14,-8.243879190406032e-11,-0.4736814926884805,3.374683448321397e-14,2.7631670158490504e-11,0.08991925948318137,-7.858367857462614e-14,-8.094945799533544e-11,-0.47629726647310044,1.1185354095174735e-14,2.2514005474742283e-11,-0.10206292127198065,-7.831609247931712e-14,-7.947692874192095e-11,-0.47695120991925544,1.7590961954176668e-14,2.2594057344015123e-11,-0.15005846646077112,-7.661625706715599e-14,-7.825201924347045e-11,-0.48022092715003034,-5.828501627823999e-15,1.4847308850656398e-11,-0.39003619240472365,-7.033494847596606e-14,-8.09070310747728e-11,1.5571720835152287,-1.4214116449799956e-13,-3.386773267390968e-11,-2.815692718023331,2.555684453770475e-13,1.9853052607041382e-10,0.06337997791181972,4.232555344704574e-14,1.3146372879191405e-11,0.16013637676884016,-7.974301220395908e-14,-2.3188340136925948e-11,-2.689333322820641,9.898806809441379e-15,7.937193237202746e-11,3.4464078889768235,2.0034515121657617e-13,1.7846650106125737e-10,3.60110933512832,1.2219564203570107e-12,3.4727928035645783e-10,-9.539332948855503e-11,2.7755575615628914e-17,-24.52499999979391,0.0,-218.67776200404256,2.211772431870429e-17,-152.38218662986552,0.0,871.0423058273999,5.7462715141731735e-18,340.26497050904004,-2.0816681711721685e-17,3.711827212664101e-11,-2.7755575615628914e-17,24.52499999979774,2.7755575615628914e-17,218.6777620037952,0.0,73.90218663051682,0.0,-1089.7200678315269,0.0,-529.4346571386076,-5.551115123125783e-17,871.0423058272668,-5.551115123125783e-17,274.0474705095749,-2.7755575615628914e-17,-1089.72006783154,1.3877787807814457e-17,-539.2446571385844,-2.0816681711721685e-17
2.214428857715431,-0.4704117754577055,6.654161860102589e-14,-2.3887982239977794e-11,0.3298969854271339,-1.6953206969765052e-13,3.860327335569735e-11,-0.4736814926884805,5.3437998986847617e-14,-1.5139252688388062e-11,0.0899192594831814,-1.632656849312611e-13,3.9852637604117796e-11,-0.47629726647310044,5.398708662378628e-14,-7.875714895059597e-12,-0.10206292127198063,-1.618980486503291e-13,3.905429313277864e-11,-0.47695120991925544,5.271444777332266e-14,-9.208790592819081e-12,-0.15005846646077112,-1.627512255059908e-13,3.781218475584116e-11,-0.48022092715003034,3.4506536699517764e-14,-3.1756995125473056e-12,-0.39003619240472365,-1.6779740324934426e-13,3.76942782542855e-11,1.5571720835152287,-5.130532391523289e-14,3.771779521306756e-11,-2.815692718023331,3.7866386839182225e-13,-1.1183778021114675e-10,0.06337997791181962,-4.273588744296576e-16,-1.5889733973040165e-11,0.16013637676884038,1.538933424091151e-14,3.131428449876239e-11,-2.6893333228206404,2.595630198321103e-13,-1.130391941090682e-11,3.4464078889768235,3.261598854063947e-13,-9.800854500920182e-11,3.6011093351283168,-2.2468429759121115e-13,-4.726263065623421e-10,5.971995559994449e-11,2.7755575615628914e-17,-24.525000000096515,0.0,-218.6777620082704,2.211772431870429e-17,-152.38218663253278,2.7755575615628914e-17,871.042305839815,5.7462715141731735e-18,340.26497051392386,-6.938893903907228e-18,-7.939248781368265e-12,-2.7755575615628914e-17,24.52500000009424,2.7755575615628914e-17,218.6777620084134,0.0,73.90218663221707,5.551115123125783e-17,-1089.7200678480558,0.0,-529.4346571466032,0.0,871.042305839862,-5.551115123125783e-17,274.04747051366894,-2.7755575615628914e-17,-1089.72006784804,1.3877787807814457e-17,-539.2446571466345,-1.3877787807814457e-17
2.224448897795591,-0.4704117754577057,-1.1649634169442409e-13,-1.45810052225898e-11,0.3298969854271341,2.072788738610303e-13,3.7066308355981896e-11,-0.47368149268848053,-7.555317332416945e-14,-1.1405693592910799e-11,0.08991925948318158,2.1014833951778388e-13,3.5667245672095625e-11,-0.47629726647310044,-5.419887726731168e-14,-1.2780517385143261e-11,-0.10206292127198043,2.1253150537833666e-13,3.6368730249591866e-11,-0.47695120991925544,-4.180664905853136e-14,-9.61432241009628e-12,-0.15005846646077092,2.0966992723425968e-13,3.68620689528143e-11,-0.48022092715003034,-1.6849455185991543e-14,-6.442198972553346e-12,-0.3900361924047234,2.08156586912204e-13,3.7529479524067704e-11,1.557172083515229,1.2732110105875447e-13,4.625874020286188e-12,-2.8156927180233313,-5.994223783244337e-13,-8.845585431194481e-11,0.06337997791181964,-3.862258363521385e-14,4.227285188562746e-12,0.16013637676884035,6.665765716126184e-14,-1.2331469179116539e-11,-2.689333322820641,-2.345631227427804e-13,-7.481841082187723e-11,3.446407888976823,-4.508944753379814e-13,-6.417003011792812e-11,3.601109335128317,-1.0354560701973337e-12,1.7995557560720757e-10,3.6452513056474507e-11,-2.992397996059992e-17,-24.52500000009267,0.0,-218.67776200781282,9.107298248878237e-18,-152.38218663232587,-2.7755575615628914e-17,871.0423058399413,1.6371452804531117e-17,340.26497051394585,6.938893903907228e-18,-1.610549743138337e-11,2.5587171270657905e-17,24.52500000009383,0.0,218.677762007912,0.0,73.90218663203703,0.0,-1089.720067847706,1.1102230246251565e-16,-529.4346571464081,0.0,871.0423058399982,5.551115123125783e-17,274.0474705136954,-5.551115123125783e-17,-1089.7200678477104,1.3877787807814457e-17,-539.2446571463959,-6.938893903907228e-18
2.2344689378757514,-0.4704117754577055,4.5535612370283795e-14,3.672599582584451e-11,0.32989698542713397,-2.4638528088358274e-14,-6.336377256221935e-11,-0.4736814926884805,1.8646096479705456e-14,2.3303674029253017e-11,0.08991925948318148,-2.6591992365815462e-14,-6.323488576199696e-11,-0.47629726647310044,-5.232920052455336e-15,1.6681337792571564e-11,-0.10206292127198054,-2.914819309776829e-14,-6.452576991241206e-11,-0.47695120991925544,3.579581662881411e-15,1.3973920060299648e-11,-0.15005846646077103,-2.6766564066224364e-14,-6.398079451862353e-11,-0.4802209271500304,-1.430453813791157e-14,4.718952156382225e-12,-0.39003619240472354,-2.0690354484705635e-14,-6.316080991553007e-11,1.5571720835152287,-9.374426358516143e-14,-3.992814345417677e-11,-2.815692718023331,7.49067431324114e-14,1.713587564507707e-10,0.06337997791181965,3.2934843015556296e-14,9.10804764941986e-12,0.1601363767688403,-7.551927972907512e-14,-1.5475176695645132e-11,-2.689333322820641,-4.462401879400038e-14,8.153545787271482e-11,3.4464078889768235,7.078298280198009e-14,1.2972626310194564e-10,3.6011093351283185,1.117403396948072e-12,2.3883952745276255e-10,-9.181498956461129e-11,2.7755575615628914e-17,-24.524999999841597,0.0,-218.6777620044102,2.211772431870429e-17,-152.38218663015633,0.0,871.0423058293005,5.7462715141731735e-18,340.2649705097855,6.938893903907228e-18,1.1797380390955566e-11,2.7755575615628914e-17,24.524999999842105,0.0,218.6777620041902,0.0,73.9021866306625,1.1102230246251565e-16,-1089.7200678337733,1.1102230246251565e-16,-529.4346571396999,-5.551115123125783e-17,871.0423058292293,-5.551115123125783e-17,274.0474705102153,5.551115123125783e-17,-1089.7200678337824,-1.3877787807814457e-17,-539.2446571396845,2.7755575615628914e-17
2.244488977955912,-0.47041177545770546,8.385584754209709e-14,-1.8097291355260787e-11,0.32989698542713364,-2.0696018585956992e-13,1.1855572079610962e-11,-0.47368149268848037,6.985466953434127e-14,-7.0010205103960426e-12,0.08991925948318111,-2.0496569706146009e-13,1.2427639725390544e-11,-0.4762972664731003,6.766109669617421e-14,1.02811092972388e-12,-0.10206292127198092,-2.0938622500454103e-13,1.2977507957145916e-11,-0.47695120991925527,5.860819078329512e-14,-1.445118534641498e-13,-0.15005846646077142,-2.0807005915908519e-13,1.2436613830272217e-11,-0.4802209271500302,5.4045492094238187e-14,8.245703601103474e-12,-0.3900361924047239,-2.0762290725506364e-13,1.0951781148627047e-11,1.557172083515229,-3.615020277604923e-14,3.621777243763654e-11,-2.8156927180233304,4.4586735668565573e-13,-5.241240204163974e-11,0.06337997791181967,8.351840715096233e-15,-1.0169198816356584e-11,0.16013637676884027,-1.108637627192952e-14,2.105560170662102e-11,-2.68933332282064,3.4239790306699516e-13,1.0146681728356045e-11,3.4464078889768244,3.6384863232420876e-13,-3.763990048092564e-11,3.6011093351283185,1.0685372831148533e-13,-3.276512964079395e-10,4.5243228388151975e-11,2.5587171270657905e-17,-24.525000000029646,2.7755575615628914e-17,-218.67776200753207,9.107298248878237e-18,-152.382186632019,2.7755575615628914e-17,871.0423058368847,1.6371452804531117e-17,340.2649705127781,6.938893903907228e-18,2.061425900275869e-11,2.5587171270657905e-17,24.525000000027386,0.0,218.67776200761583,5.551115123125783e-17,73.90218663192098,-5.551115123125783e-17,-1089.7200678444206,0.0,-529.4346571448458,5.551115123125783e-17,871.0423058368647,0.0,274.0474705126979,8.326672684688674e-17,-1089.7200678444103,0.0,-539.2446571448668,0.0
2.254509018036072,-0.4704117754577057,-1.23031901403704e-13,-2.241643058745965e-11,0.32989698542713436,2.3779293735921846e-13,6.622180581672409e-11,-0.47368149268848064,-9.661796522774031e-14,-2.3078092120082898e-11,0.08991925948318184,2.421444901962271e-13,6.623327139268749e-11,-0.47629726647310056,-7.175813501883586e-14,-2.3921945905650925e-11,-0.10206292127198018,2.4826977697967805e-13,6.762432835927257e-11,-0.47695120991925555,-7.624675995240221e-14,-2.2379483886973454e-11,-0.15005846646077067,2.485398018734902e-13,6.781056761858108e-11,-0.4802209271500305,-5.106862933873868e-14,-2.3016155972898457e-11,-0.39003619240472315,2.389482061665485e-13,6.712733147118398e-11,1.5571720835152287,7.64380360995749e-14,-5.380475145820339e-12,-2.8156927180233318,-5.767226598831408e-13,-1.3549006806703958e-10,0.06337997791181955,-4.779791079992599e-14,-2.5788260415993136e-12,0.16013637676884052,9.770038110820092e-14,4.094058425607727e-12,-2.689333322820641,-2.8853720673541356e-13,-1.1192030611930547e-10,3.4464078889768226,-5.184728950464594e-13,-1.2196032090782758e-10,3.601109335128315,-1.4194649442792366e-12,-3.5952247826493956e-11,5.6041076468649136e-11,2.7755575615628914e-17,-24.52500000016556,0.0,-218.67776200852808,-3.3393426912553537e-17,-152.38218663285795,0.0,871.0423058434416,5.7462715141731735e-18,340.2649705153097,6.938893903907228e-18,-5.754038993224616e-11,2.7755575615628914e-17,24.525000000167825,-2.7755575615628914e-17,218.67776200871106,0.0,73.90218663232808,5.551115123125783e-17,-1089.72006785188,0.0,-529.4346571484213,5.551115123125783e-17,871.0423058435942,0.0,274.04747051485367,0.0,-1089.7200678518775,1.3877787807814457e-17,-539.2446571484253,6.938893903907228e-18
